,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
57,57,0.0038477269038558006,0.9602420926094055,0.0038769553502788767,0.9568360447883606,0.0
58,58,0.00381770839728415,0.9606071710586548,0.004425718310812954,0.9506509304046631,0.0
59,59,0.003942987756803632,0.9594336748123169,0.0037998101688572206,0.9577083587646484,0.0
60,60,0.0039945653341710565,0.9587908983230591,0.003954122897994239,0.9559252262115479,0.0
61,61,0.003951423317193985,0.9593291878700256,0.004166221398918424,0.9535152912139893,0.0
62,62,0.003932284079492092,0.9594219326972961,0.003545994812157005,0.9608648419380188,0.0
63,63,0.0036800768710672856,0.9620357155799866,0.0038155010261107236,0.9572404623031616,0.0
64,64,0.0035297658741474153,0.9636656045913696,0.004936289566103369,0.9448248744010925,0.0
65,65,0.0037260774485766888,0.961564302444458,0.0040830870711943135,0.954533576965332,0.0
66,66,0.0036394637059420348,0.9624549150466919,0.0038405829618568532,0.9571717977523804,0.0
67,67,0.00350273828394711,0.9638848900794983,0.0035376439336687326,0.9603738784790039,0.0
68,68,0.003417974282056093,0.96478670835495,0.0032377734896726906,0.9639362096786499,0.0
69,69,0.0034447095673531295,0.9644887447357178,0.0034804402384907007,0.9613568186759949,0.0
70,70,0.0031180283864960076,0.9678679704666138,0.003414393875573296,0.9620459079742432,0.0
71,71,0.0033184087015688418,0.9658128023147583,0.0033347162243444473,0.9630000591278076,0.0
72,72,0.0031853396771475673,0.9671749472618103,0.003212113297195174,0.9641773104667664,0.0
73,73,0.003037826578132808,0.9686933159828186,0.003337071648275014,0.9630182385444641,0.0
74,74,0.003161024292930961,0.9674420356750488,0.003249287939979695,0.9637593030929565,0.0
75,75,0.002978100597858429,0.969374418258667,0.002826963220286416,0.9685778021812439,0.0
76,76,0.002889596551656723,0.9702070951461792,0.003086714496021159,0.9657495617866516,0.0
77,77,0.0031535234758630396,0.9675289392471313,0.0036701815261039883,0.9591299295425415,0.0
78,78,0.0027837366256862877,0.9713720083236694,0.0030984980658104178,0.9654237031936646,0.0
79,79,0.002685012052766979,0.9723350405693054,0.0029420853024930693,0.9677143692970276,0.0
80,80,0.0027483376860618592,0.9717319011688232,0.0028226883587194607,0.9685109853744507,0.0
81,81,0.0026251766681671144,0.9730125069618225,0.0027052144359913655,0.9697420001029968,0.0
82,82,0.0025213126335293054,0.9740814566612244,0.002564054637332447,0.971716046333313,0.0
83,83,0.002563424632884562,0.9736121296882629,0.002624981203553034,0.970920741558075,0.0
84,84,0.002470104596577585,0.974614143371582,0.002799122274154797,0.9689571857452393,0.0
85,85,0.0027156152250245214,0.972072184085846,0.0029314728526514955,0.9672867655754089,0.0
86,86,0.002380718267522752,0.9754375219345093,0.002560778597398894,0.9716660380363464,0.0
87,87,0.0024208699315786363,0.9750761985778809,0.0025181643577525392,0.9719438552856445,0.0
88,88,0.0024188625141978266,0.9751766920089722,0.002308988212462282,0.9744244813919067,0.0
89,89,0.0021015055933967233,0.9784018993377686,0.00212397240466089,0.9763896465301514,0.0
90,90,0.0020974383819848297,0.9784359335899353,0.0022120305329735857,0.9755104780197144,0.0
91,91,0.0022021982558071613,0.9773694276809692,0.002331521169253392,0.9743697047233582,0.0
92,92,0.0019988167872652413,0.9794997572898865,0.0023150656998041086,0.9743824601173401,0.0
93,93,0.0019175697145983577,0.9803210496902466,0.0021947053501207847,0.9755588173866272,0.0
94,94,0.002038205109536648,0.9790980219841003,0.0029409722046693787,0.967282772064209,0.0
95,95,0.0019801089391112327,0.9796421527862549,0.0020084437855985016,0.9775910377502441,0.0
96,96,0.0019856316363438963,0.97963547706604,0.0019421029028308112,0.9783910512924194,0.0
97,97,0.0019887698721140624,0.9795535206794739,0.001963527112820884,0.978244423866272,0.0
98,98,0.0018566424157470465,0.9809709787368774,0.0018736553101916797,0.9792006015777588,0.0
99,99,0.0018631521733477711,0.9808814525604248,0.0018853578039852437,0.979117214679718,0.0
100,100,0.001681630926206708,0.982756495475769,0.002406591142062098,0.9733642339706421,0.0
101,101,0.001676041184924543,0.9828302264213562,0.0017076592266676016,0.9811499118804932,0.0
102,102,0.0016114446753636002,0.9834643006324768,0.001632706986129051,0.9819868803024292,0.0
103,103,0.0016934418678283692,0.9826173186302185,0.001710461965558352,0.9810848236083984,0.0
104,104,0.001517316029407084,0.9844660758972168,0.0016261237615253776,0.9819218516349792,0.0
105,105,0.001490345981437713,0.9847164154052734,0.001529974048025906,0.9830137491226196,0.0
106,106,0.0015615262957289816,0.9839721322059631,0.0018936952146759722,0.9789928793907166,0.0
107,107,0.0015758331771939993,0.9838305115699768,0.0018285401347384322,0.9798676371574402,0.0
108,108,0.0014350870652124286,0.9852593541145325,0.0017732628584781196,0.9804372787475586,0.0
109,109,0.0015544805582612753,0.9840795397758484,0.0016822385950945318,0.9813567399978638,0.0
110,110,0.0015236882083117962,0.9843908548355103,0.0018657271066331305,0.9791451096534729,0.0
111,111,0.0014446252915076912,0.9851816296577454,0.0016920633242989425,0.9813401103019714,0.0
112,112,0.00142475348059088,0.9853940606117249,0.0015294298136723228,0.9830154180526733,0.0
113,113,0.0012592946141958238,0.9871012568473816,0.001343327916401904,0.9851537942886353,0.0
114,114,0.0012178532988764345,0.9875509738922119,0.001421807668521069,0.9841611385345459,0.0
115,115,0.0012475681575015187,0.9872390627861023,0.0012787992509402102,0.9859698414802551,0.0
116,116,0.0012207867186516523,0.987503707408905,0.0013621890502690803,0.9849852323532104,0.0
117,117,0.0012095027645118534,0.9876114726066589,0.0014830975160293747,0.9835145473480225,0.0
118,118,0.001237353336531669,0.98735511302948,0.001144225561802159,0.9874337911605835,0.0
119,119,0.0011621890747919679,0.9881200194358826,0.0012343419184617233,0.9863203167915344,0.0
120,120,0.001060398718342185,0.9891398549079895,0.0013119987488607876,0.9854446053504944,0.0
121,121,0.001249823316000402,0.9872027635574341,0.0011205731771042338,0.9876656532287598,0.0
122,122,0.0010953001813031732,0.9887820482254028,0.0010678628332243534,0.9882072806358337,0.0
123,123,0.0010714740683324636,0.9890620112419128,0.001369209505355684,0.9848653674125671,0.0
124,124,0.001047916774172336,0.9893150329589844,0.0011532445787452161,0.9872932434082031,0.0
125,125,0.0010030525596812368,0.9897568225860596,0.0012279711409064475,0.9863740801811218,0.0
126,126,0.0010732728079892696,0.9890156984329224,0.0010591683731036028,0.9882553219795227,0.0
127,127,0.000892185254022479,0.9909111857414246,0.0009968047033908078,0.9889957308769226,0.0
128,128,0.0008824008475057781,0.9910022616386414,0.0009349919164378662,0.9897106289863586,0.0
129,129,0.0008631521607749164,0.9912051558494568,0.001128497769968817,0.9876383543014526,0.0
130,130,0.0008567782272584736,0.9912859201431274,0.0010837583959073527,0.9880353808403015,0.0
131,131,0.000944024954456836,0.9903444051742554,0.0009539799066260457,0.9895350337028503,0.0
132,132,0.0008577326582744718,0.9912681579589844,0.0013030622994847363,0.9855565428733826,0.0
133,133,0.0009212501323781907,0.9905946254730225,0.001301203714319854,0.9855285286903381,0.0
134,134,0.0008194646104238927,0.9916502237319946,0.0009526426638331031,0.9895012378692627,0.0
135,135,0.0007489553969353438,0.9923770427703857,0.0010193422294832999,0.9888365268707275,0.0
136,136,0.0008809803146868944,0.9910324215888977,0.0010787354676722316,0.988086998462677,0.0
137,137,0.0007999635511077941,0.9918501377105713,0.0009607503925508354,0.9893648624420166,0.0
138,138,0.0008755382341332733,0.9910667538642883,0.0009820532668527449,0.9892115592956543,0.0
139,139,0.0007579882186837494,0.9922775626182556,0.0007688548139412887,0.991566002368927,0.0
140,140,0.0007430595383048058,0.99242103099823,0.0007817795576556819,0.9914292097091675,0.0
141,141,0.0008282822980545462,0.9915538430213928,0.001036885500070639,0.9885479211807251,0.0
142,142,0.0006993881468661129,0.9929104447364807,0.0011848880239995196,0.9869545102119446,0.0
143,143,0.0008420226345770061,0.9913917183876038,0.0008173566366167506,0.9910474419593811,0.0
144,144,0.0006927832583896816,0.9929706454277039,0.0008132720922731096,0.9910616874694824,0.0
145,145,0.0006184627558104694,0.9937264323234558,0.000830268079880625,0.990868866443634,0.0
146,146,0.0006724596882704645,0.993158221244812,0.0008523089381924365,0.9905903935432434,0.0
147,147,0.0007401346932165325,0.9924629330635071,0.0007080284613039112,0.9922730326652527,0.0
148,148,0.0006157734771259129,0.993765115737915,0.0006544504221892566,0.9927698373794556,0.0
149,149,0.000610427797306329,0.9938028454780579,0.000920511367439758,0.9898977279663086,0.0
150,150,0.0006354130592662841,0.9935588836669922,0.0007241977782541653,0.9919846653938293,0.0
151,151,0.0005716993778478354,0.9942207336425781,0.0006106018718128325,0.9933457374572754,0.0
152,152,0.0005920804946217686,0.9939952492713928,0.0007779552361171227,0.9914479851722717,0.0
153,153,0.0007896982866805047,0.9919640421867371,0.0006947775291337166,0.9923229813575745,0.0
154,154,0.0005962602181825787,0.993948221206665,0.000739220547984587,0.9918835163116455,0.0
155,155,0.0006479865026194602,0.9934149980545044,0.0007135792839108035,0.9921471476554871,0.0
156,156,0.000634789849165827,0.9935611486434937,0.0007546470169472741,0.9917284846305847,0.0
157,157,0.0006185596170835197,0.9937246441841125,0.0006184061066960567,0.9932175278663635,0.0
158,158,0.0005167969143949449,0.9947741031646729,0.0006566992251464399,0.9928433895111084,0.0
159,159,0.0005853251197841018,0.9940701723098755,0.0006121668639025302,0.9932909607887268,0.0
160,160,0.0005986153853591532,0.9939321875572205,0.0005628489852824714,0.9938233494758606,0.0
161,161,0.0005420442244503648,0.9945117235183716,0.0005772839685960207,0.9936283230781555,0.0
162,162,0.0006065655506681651,0.993838369846344,0.00076791301034973,0.9915902614593506,0.0
163,163,0.0005660190533380955,0.9942705035209656,0.0005691823234883486,0.9937835931777954,0.0
164,164,0.0004836756750009954,0.9951173067092896,0.0007028225763860974,0.9922489523887634,0.0
165,165,0.0005477035543881356,0.9944604635238647,0.0006423647564588464,0.9929648637771606,0.0
166,166,0.00046312285144813357,0.9953300952911377,0.0005217689567871275,0.9943039417266846,0.0
167,167,0.0004769359533675015,0.995191216468811,0.0007141051919461461,0.9921483993530273,0.0
168,168,0.000496751147788018,0.9949878454208374,0.0005009002479710034,0.994533121585846,0.0
169,169,0.0005161760791670531,0.9947788119316101,0.0005253741428532521,0.9942699670791626,0.0
170,170,0.0004907502420246602,0.995043158531189,0.0005690631205652608,0.993865966796875,0.0
171,171,0.0004646168421022594,0.9953230619430542,0.0005289931814331794,0.9941935539245605,0.0
172,172,0.0004616230800747871,0.9953503608703613,0.0005641546968035982,0.9938002824783325,0.0
173,173,0.0004558457022067159,0.9953987002372742,0.0005400369400376803,0.9941162467002869,0.0
174,174,0.0005489015497732908,0.9944387078285217,0.0008545045147911878,0.990574300289154,0.0
175,175,0.0005035989067982882,0.99490886926651,0.000568850792660669,0.9938076138496399,0.0
176,176,0.0004460422117263079,0.9955029487609863,0.0005692942395398859,0.9937298893928528,0.0
177,177,0.0004285306157544255,0.9956890344619751,0.00048764425537228817,0.9947059750556946,0.0
178,178,0.000393684103153646,0.9960477948188782,0.0005146691846675822,0.9943950772285461,0.0
179,179,0.00040047011012211444,0.9959833025932312,0.0005149158068888937,0.9943705797195435,0.0
180,180,0.00046027092798613014,0.9953638911247253,0.0005958454303254257,0.9935095906257629,0.0
181,181,0.0004419807107187808,0.9955583214759827,0.0005712400034099119,0.9937555193901062,0.0
182,182,0.00046326421783305705,0.9953228235244751,0.0005682239998350269,0.993794858455658,0.0
183,183,0.0005349139547906816,0.9945877194404602,0.0006065859761292813,0.9933584332466125,0.0
184,184,0.0004217774404678494,0.995756208896637,0.00047614536470064195,0.9947859644889832,0.0
185,185,0.0004127152427099645,0.9958515167236328,0.00047804875339352293,0.9948107600212097,0.0
186,186,0.0003892892983276397,0.99609375,0.0005959172785878764,0.9934797883033752,0.0
187,187,0.0004174412991851568,0.9958000779151917,0.00043260711754555814,0.9953202605247498,0.0
188,188,0.00037082788441330193,0.9962785840034485,0.0005261053001959226,0.9942593574523926,0.0
189,189,0.00041625435184687376,0.9958133697509766,0.0005095407295812038,0.9944526553153992,0.0
190,190,0.00038268148014321924,0.9961598515510559,0.0004960069190929062,0.9946057796478271,0.0
191,191,0.00036695742420852183,0.9963249564170837,0.0005913028007853427,0.9935913681983948,0.0
192,192,0.00037256876064930113,0.9962579607963562,0.00043602558071142994,0.9952801465988159,0.0
193,193,0.0003601510585285723,0.9963988065719604,0.0004896851942248759,0.9946573972702026,0.0
194,194,0.00037142133386805655,0.9962733387947083,0.00045984957159816986,0.9950042366981506,0.0
195,195,0.0003804627151694149,0.9961814880371094,0.0004705669362010667,0.9948949217796326,0.0
196,196,0.00037408239068463447,0.9962394833564758,0.0004459952715478721,0.9951754808425903,0.0
197,197,0.00042065463634207844,0.9957610368728638,0.00037502782834053505,0.9959343075752258,0.0
198,198,0.0003742279539583251,0.996243417263031,0.00046321995341713773,0.994959831237793,0.0
199,199,0.0003097025578608736,0.9969173669815063,0.00035327232853887836,0.9962146878242493,0.0
200,200,0.00029940279352013024,0.9970211982727051,0.0004341761305113323,0.9953054785728455,0.0
201,201,0.0003197678135475144,0.9968116283416748,0.00041722774039953947,0.9954963326454163,0.0
202,202,0.0002974470468470827,0.9970418810844421,0.0004422122192409006,0.9951786994934082,0.0
203,203,0.00035669429681729525,0.9964278936386108,0.00037267889183567604,0.9959821701049805,0.0
204,204,0.0003564633087953553,0.996435284614563,0.0004462652414076729,0.9951531887054443,0.0
205,205,0.0003002464157762006,0.9970070719718933,0.00039654771535424516,0.9957113265991211,0.0
206,206,0.00031881134246941655,0.9968187808990479,0.0003985403955084621,0.9956967830657959,0.0
207,207,0.0003119800396962091,0.9968870282173157,0.0003615278928918997,0.9960945844650269,0.0
208,208,0.0003268991415388882,0.9967390298843384,0.00039784826367395,0.9957164525985718,0.0
209,209,0.0003073125892551616,0.9969350695610046,0.00035721087306228583,0.996171236038208,0.0
210,210,0.0003030516365543008,0.9969806671142578,0.0004174631740170298,0.9954777359962463,0.0
211,211,0.00030568836454767734,0.9969583749771118,0.000363416273103212,0.9961063265800476,0.0
212,212,0.00027335111855063585,0.9972838163375854,0.0003511383029035642,0.9962037801742554,0.0
213,213,0.0002873552155215293,0.9971450567245483,0.0005849381523148622,0.9935957193374634,0.0
214,214,0.0002930104449624196,0.99709153175354,0.00033384909329470247,0.9964030385017395,0.0
215,215,0.00028990451665595175,0.9971228837966919,0.0003802756509685423,0.9958667159080505,0.0
216,216,0.0002662946208147332,0.997360110282898,0.00037251263802318135,0.995983362197876,0.0
217,217,0.0003013858426129445,0.9969947338104248,0.0003298132819509192,0.9964500069618225,0.0
218,218,0.0002764404471963644,0.9972527027130127,0.00041447420517215505,0.9954919219017029,0.0
219,219,0.0003217530690599233,0.9967817068099976,0.00036138083169134916,0.9961373209953308,0.0
220,220,0.00030300388112664223,0.996980607509613,0.0004237844232193311,0.9954349994659424,0.0
221,221,0.0002719667606288567,0.997299075126648,0.00036013438239024254,0.9961026310920715,0.0
222,222,0.000260509138694033,0.9974186420440674,0.00035975709670310607,0.9961553812026978,0.0
223,223,0.0002594224378699437,0.9974303245544434,0.0003494459006105899,0.996246874332428,0.0
224,224,0.0002627878687344491,0.9973950982093811,0.00031785506189407897,0.9965935945510864,0.0
225,225,0.0002528619954828173,0.9974986910820007,0.00032416672956969705,0.996508777141571,0.0
226,226,0.0002237633861368522,0.9977975487709045,0.0003270671668360592,0.9964925050735474,0.0
227,227,0.00024010642257053406,0.9976319670677185,0.00037471545601874823,0.9959545731544495,0.0
228,228,0.00026562436169479044,0.9973699450492859,0.0003237000701119541,0.9965301752090454,0.0
229,229,0.000261620105127804,0.9974090456962585,0.0004134551199967973,0.9955223202705383,0.0
230,230,0.00023860244441311807,0.9976511001586914,0.00032007304525905056,0.9965661764144897,0.0
231,231,0.00022169749124441296,0.9978216886520386,0.0003031319615729444,0.9967525005340576,0.0
232,232,0.00023019027931150049,0.9977357387542725,0.0003030340080840688,0.9967676997184753,0.0
233,233,0.00023368434072472156,0.9977008700370789,0.0003285798884462565,0.9964589476585388,0.0
234,234,0.0002283837937284261,0.9977508783340454,0.00028207102195665357,0.996996283531189,0.0
235,235,0.00023307912983000278,0.9977026581764221,0.0003699391927511897,0.995991587638855,0.0
236,236,0.0002257730159908533,0.9977792501449585,0.0003696457688420196,0.9960198998451233,0.0
237,237,0.0002089641431812197,0.997951865196228,0.00026241857221975806,0.9972101449966431,0.0
238,238,0.00021121396648231892,0.997929573059082,0.0003247928493692598,0.9964722990989685,0.0
239,239,0.0002259223487926647,0.9977791905403137,0.0003685771043819841,0.9960252046585083,0.0
240,240,0.00023070110264234245,0.9977285861968994,0.00029001349003010546,0.9968975782394409,0.0
241,241,0.0002112061558291316,0.9979335069656372,0.0003002680441568373,0.9967800378799438,0.0
242,242,0.0002314090090803802,0.9977155923843384,0.00030508463714795653,0.9967175126075745,0.0
243,243,0.00021414661104790866,0.9979000091552734,0.00031207865504256915,0.9966534376144409,0.0
244,244,0.00025144288106821475,0.9975169897079468,0.0003172068650201254,0.9965938329696655,0.0
245,245,0.00022456784022506325,0.9977868795394897,0.0002684344453882659,0.9971514940261841,0.0
246,246,0.00019357137847691774,0.9981086850166321,0.0002776329329208238,0.9970196485519409,0.0
247,247,0.00021003210730850697,0.9979407787322998,0.0003378594842615712,0.9963768124580383,0.0
248,248,0.00020097663230262696,0.9980344772338867,0.0002770612918538973,0.9970552325248718,0.0
249,249,0.0002133763764286414,0.9979070425033569,0.0002835939635588147,0.9969581365585327,0.0
250,250,0.00019797869410831482,0.9980647563934326,0.00026790078163685394,0.9971243143081665,0.0
251,251,0.00017768356658052654,0.9982750415802002,0.0002560066614023526,0.9972816705703735,0.0
252,252,0.000174421024043113,0.9983046650886536,0.0002511566308385227,0.9973272085189819,0.0
253,253,0.00019064407469704747,0.9981401562690735,0.00027003409968529013,0.9971368312835693,0.0
254,254,0.00016397266002604737,0.9984152913093567,0.0002624801441015734,0.9972051382064819,0.0
255,255,0.00020142898452468215,0.9980222582817078,0.00030178024508131784,0.9967628121376038,0.0
256,256,0.00017513449722900986,0.9983004331588745,0.0002436288104945561,0.9974218606948853,0.0
257,257,0.00017392082221340388,0.9983130097389221,0.0002578769458523311,0.9972281455993652,0.0
258,258,0.00018147878895979374,0.9982337951660156,0.0002558829423833231,0.9972564578056335,0.0
259,259,0.00018027265928685665,0.9982438683509827,0.00027403332251196844,0.997077226638794,0.0
260,260,0.00017851866787532345,0.9982607364654541,0.0002521187379898038,0.997325599193573,0.0
261,261,0.00018511532607953996,0.9981933236122131,0.00029636433737323387,0.9968379735946655,0.0
262,262,0.00019183349574450405,0.998126208782196,0.00028352527942843153,0.99696284532547,0.0
263,263,0.00016727536893449722,0.9983837604522705,0.00024452662091789534,0.9974042773246765,0.0
264,264,0.0001656282227486372,0.998399019241333,0.0002464844587848347,0.9973745942115784,0.0
265,265,0.00015660570125328378,0.9984886050224304,0.00023859420844019041,0.9974977970123291,0.0
266,266,0.0001524493974284269,0.9985345005989075,0.0002349159663026512,0.997524082660675,0.0
267,267,0.00017055040621198714,0.998347282409668,0.00024028382904361933,0.9974579811096191,0.0
268,268,0.00016441793786361813,0.998407244682312,0.00028956354935871786,0.9968863725662231,0.0
269,269,0.00016177515668096021,0.99843430519104,0.00022137199994176626,0.997668445110321,0.0
270,270,0.00014834284276003018,0.9985736608505249,0.00023770189181959722,0.9974841475486755,0.0
271,271,0.00015454275911906733,0.9985087513923645,0.0002376343745709164,0.997481644153595,0.0
272,272,0.00015565430728020147,0.9984950423240662,0.0002306005303580605,0.9975690245628357,0.0
273,273,0.00015112278365995735,0.9985494017601013,0.00021729788022639696,0.9977115988731384,0.0
274,274,0.0001424684691010043,0.9986357688903809,0.00022638515383732738,0.9976093769073486,0.0
275,275,0.00015222788602113724,0.9985367655754089,0.00023207904223454534,0.9975241422653198,0.0
276,276,0.0001435364960343577,0.9986234903335571,0.00022511766701427405,0.9976215362548828,0.0
277,277,0.000142911606002599,0.9986284971237183,0.00023115728890843457,0.9975362420082092,0.0
278,278,0.00014682958193589,0.9985906481742859,0.00021687655953428475,0.9977210760116577,0.0
279,279,0.0001302816731040366,0.9987613558769226,0.0002288990021952486,0.9975824356079102,0.0
280,280,0.00013965543481754138,0.998665988445282,0.00022750190237275092,0.9976018071174622,0.0
281,281,0.0001491086797323078,0.9985648989677429,0.0002610015872051008,0.9972154498100281,0.0
282,282,0.00012778274447191505,0.9987871646881104,0.00023557125769002596,0.9975069761276245,0.0
283,283,0.00012666191312018783,0.9987955093383789,0.00020996964440200827,0.9978216886520386,0.0
284,284,0.00013047498400555924,0.9987591505050659,0.0002243340713903308,0.9976376295089722,0.0
285,285,0.00013799993321299552,0.9986785650253296,0.0002496644251550606,0.9973329305648804,0.0
286,286,0.00012275974464137106,0.998836100101471,0.00021023556018917589,0.9977863430976868,0.0
287,287,0.00012163773638894781,0.9988471269607544,0.00020216101756886928,0.9978817701339722,0.0
288,288,0.00012804049876285716,0.9987826347351074,0.0002487829415258602,0.9973375201225281,0.0
289,289,0.00012872104352572932,0.9987737536430359,0.00021506616940314416,0.9977352619171143,0.0
290,290,0.0001313368646078743,0.9987480640411377,0.00022069286114856368,0.9976680278778076,0.0
291,291,0.0001239451002329588,0.9988241791725159,0.00020258063750588917,0.9978633522987366,0.0
292,292,0.00012031184817897156,0.9988598227500916,0.0002033074351857067,0.9978749752044678,0.0
293,293,0.00012027852778555825,0.9988608360290527,0.00020872518462056178,0.997814953327179,0.0
294,294,0.0001141898178611882,0.9989221096038818,0.00019616808276623487,0.9979471564292908,0.0
295,295,0.00011729669466149063,0.9988924860954285,0.00020942148512403946,0.9977902770042419,0.0
296,296,0.0001158871601219289,0.9989058375358582,0.00020453486604310456,0.9978511929512024,0.0
297,297,0.00011404426035005599,0.9989288449287415,0.00019854287756970734,0.9979110956192017,0.0
298,298,0.00011391676735365764,0.9989258050918579,0.00019751992067540414,0.997929573059082,0.0
299,299,0.00011268506699707359,0.9989383816719055,0.00019279405978522846,0.9979802370071411,0.0
300,300,0.00011386566492728888,0.998926043510437,0.0001948891299434763,0.9979469776153564,0.0
301,301,0.00010795276233693585,0.9989871978759766,0.0001996663741010707,0.9979124069213867,0.0
302,302,0.0001077598727424629,0.9989863634109497,0.00020214282903907588,0.9978834390640259,0.0
303,303,0.00010571358149172738,0.9990094304084778,0.00022135696963232476,0.9976649284362793,0.0
304,304,0.00010901500657200813,0.9989796876907349,0.00020642957906602533,0.9978349804878235,0.0
305,305,0.00011069414828671142,0.9989578127861023,0.00018699133943300694,0.9980398416519165,0.0
306,306,0.00010575472214259207,0.9990056157112122,0.00020405061741257668,0.9978654980659485,0.0
307,307,0.0001102245100773871,0.9989644885063171,0.00019472003396003856,0.9979549646377563,0.0
