,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
57,57,0.004044664418324828,0.958203136920929,0.004231943988997955,0.9529340863227844,0.0
58,58,0.004268363686278463,0.9559290409088135,0.004237045941408724,0.95263671875,0.0
59,59,0.003979574784636498,0.9590537548065186,0.0041626280872151256,0.9539943933486938,0.0
60,60,0.00398761960864067,0.9588777422904968,0.004243966854119208,0.9527599811553955,0.0
61,61,0.003978695107623935,0.9590594172477722,0.003994406135461759,0.9555337429046631,0.0
62,62,0.004021950663998723,0.9584817886352539,0.00421210009517381,0.9532797932624817,0.0
63,63,0.003912929782643914,0.959625244140625,0.004353407886810601,0.9513447880744934,0.0
64,64,0.0037516098152846097,0.9613716006278992,0.003988994380051736,0.9554557800292969,0.0
65,65,0.00385696386359632,0.9602150321006775,0.004222043942718301,0.9531371593475342,0.0
66,66,0.00368545051291585,0.9619848132133484,0.0034494948995416053,0.9617286920547485,0.0
67,67,0.0036626412887126206,0.962222158908844,0.0037695522696594708,0.958109438419342,0.0
68,68,0.003509566830471158,0.9638292789459229,0.0035924481780966744,0.960173487663269,0.0
69,69,0.003562525263056159,0.9632705450057983,0.00360821231151931,0.9599463939666748,0.0
70,70,0.0034564031548798085,0.9643588066101074,0.003761388812563382,0.9581701755523682,0.0
71,71,0.0034180321209132673,0.9647923111915588,0.003478234248177614,0.9609604477882385,0.0
72,72,0.003336533084511757,0.9656188488006592,0.003355848617502488,0.9626151919364929,0.0
73,73,0.003347035052254796,0.9654901027679443,0.0032730959574109875,0.9636712670326233,0.0
74,74,0.0033329146225005387,0.9656660556793213,0.0037960640984238125,0.9576135277748108,0.0
75,75,0.003434612937271595,0.9646584987640381,0.0032464104078826495,0.9638528227806091,0.0
76,76,0.0031776198986917734,0.9672256708145142,0.0031756300159031525,0.9646702408790588,0.0
77,77,0.003243850864470005,0.9665903449058533,0.003931642619136255,0.9561378359794617,0.0
78,78,0.0030833198949694633,0.9682826995849609,0.0032955671995296143,0.9631630778312683,0.0
79,79,0.0029119285270571707,0.969993531703949,0.0031399690560647286,0.9650886654853821,0.0
80,80,0.002979570135474205,0.969341516494751,0.0029692472307942808,0.9667343497276306,0.0
81,81,0.0029290357641875743,0.9698833227157593,0.0031117851176531985,0.9652642607688904,0.0
82,82,0.0029160146582871676,0.9699997305870056,0.0032681865559425205,0.9635379314422607,0.0
83,83,0.002833744945935905,0.9708155393600464,0.0028769206910510547,0.9681093096733093,0.0
84,84,0.0027259091651067138,0.9719682931900024,0.002849756427167449,0.9685516357421875,0.0
85,85,0.002822823998518288,0.9709675908088684,0.0027210432017454877,0.9697161912918091,0.0
86,86,0.0025951904021203516,0.9732168912887573,0.0027778207295341417,0.9694214463233948,0.0
87,87,0.0025507134217768908,0.9737326502799988,0.002825793548254296,0.9685968160629272,0.0
88,88,0.002655916570685804,0.9727318286895752,0.0027876620733877644,0.969036877155304,0.0
89,89,0.002394558418542147,0.9753683805465698,0.0027745810875785537,0.9692829847335815,0.0
90,90,0.0024278700547292827,0.9750149846076965,0.0026755351209430955,0.9701566100120544,0.0
91,91,0.0024208481255918743,0.9751060605049133,0.002967209482449107,0.9670772552490234,0.0
92,92,0.002310572702437639,0.9762858152389526,0.002918492908065673,0.9677420258522034,0.0
93,93,0.0021779286889359356,0.9776298999786377,0.002725696438574232,0.9695928692817688,0.0
94,94,0.002236652672290802,0.9770547151565552,0.0027696625838871114,0.9691058397293091,0.0
95,95,0.002167999644763768,0.9776995778083801,0.002423320329398848,0.9731045365333557,0.0
96,96,0.0020556647274643184,0.9789113402366638,0.00204300322002382,0.9773383140563965,0.0
97,97,0.0020095596704632042,0.9793398976325989,0.002440982796542812,0.9728278517723083,0.0
98,98,0.002093909199349582,0.978518009185791,0.0022677974448015448,0.9747923612594604,0.0
99,99,0.0021066296147182586,0.9783673286437988,0.0021180943986109924,0.9765464663505554,0.0
100,100,0.002001060574315488,0.9794552326202393,0.002501480186765548,0.9723569750785828,0.0
101,101,0.001993896547704935,0.9795435667037964,0.002067474339128239,0.976993203163147,0.0
102,102,0.0018475677827373147,0.9810251593589783,0.0020298448944231495,0.9776330590248108,0.0
103,103,0.0018573156595230102,0.9809327721595764,0.002001229011511896,0.9777451753616333,0.0
104,104,0.0017802237691357731,0.981754720211029,0.0019570462718547788,0.9782719016075134,0.0
105,105,0.0017372013349086046,0.9821602702140808,0.0018251547116960865,0.9797558188438416,0.0
106,106,0.0017468744525685907,0.9820636510848999,0.0018137842671421822,0.9799022078514099,0.0
107,107,0.0017327334107831121,0.9822148084640503,0.0021302674285834655,0.9765275716781616,0.0
108,108,0.0017244348647072912,0.9822708368301392,0.0018809756511473097,0.9794473648071289,0.0
109,109,0.0015728978430852294,0.9838961362838745,0.0017277823317272123,0.9807506203651428,0.0
110,110,0.0016556269908323885,0.9830245971679688,0.0017026915884343907,0.9810224771499634,0.0
111,111,0.001652111992239952,0.9830356240272522,0.0020763012289535254,0.9770194292068481,0.0
112,112,0.0015247568553313612,0.9843680262565613,0.001770012779161334,0.9803822040557861,0.0
113,113,0.0014949188334867358,0.9846656918525696,0.001659393346926663,0.9816575050354004,0.0
114,114,0.0015071465549990534,0.9845629930496216,0.0016964318820100743,0.9811245799064636,0.0
115,115,0.001371974954381585,0.9859564304351807,0.0014762722930754535,0.983739972114563,0.0
116,116,0.001453744004946202,0.9850953221321106,0.0016562719465582632,0.981561541557312,0.0
117,117,0.0013480052086524666,0.9861783981323242,0.0016314505737682339,0.9819499850273132,0.0
118,118,0.001414162996225059,0.9855287671089172,0.0014676774426334305,0.9837268590927124,0.0
119,119,0.0016107287285849453,0.9834783673286438,0.0015313496005546767,0.9829983711242676,0.0
120,120,0.0013486945880576968,0.986156702041626,0.0016323532508977223,0.9817789793014526,0.0
121,121,0.0012263519987463951,0.9874524474143982,0.0014915982028469443,0.9835371375083923,0.0
122,122,0.0012068268768489362,0.9876339435577393,0.0012954011326655746,0.9856915473937988,0.0
123,123,0.0010895058633759618,0.9888826608657837,0.0014850242405373137,0.9835339188575745,0.0
124,124,0.001158311504404992,0.9881789684295654,0.0013356710896914592,0.9852707386016846,0.0
125,125,0.001166360908653587,0.9880744218826294,0.0013579136684711557,0.9849281907081604,0.0
126,126,0.0012046508905477823,0.9876548647880554,0.0014037925029697362,0.9846699237823486,0.0
127,127,0.0011091480697505175,0.9886635541915894,0.0013045464402239304,0.9856809377670288,0.0
128,128,0.0010628395932726561,0.9891343116760254,0.0012936564344272483,0.9858009219169617,0.0
129,129,0.0011086543560959398,0.9886732697486877,0.0014091765551711433,0.9845603704452515,0.0
130,130,0.0010718762883916498,0.9890657663345337,0.0011682188014674466,0.9871278405189514,0.0
131,131,0.0010296283499337732,0.989469051361084,0.0011535852845554473,0.9872945547103882,0.0
132,132,0.0009642584105022252,0.9901692867279053,0.0013053433322056662,0.9855241179466248,0.0
133,133,0.0009865111662074925,0.9899174571037292,0.0011852789812110132,0.98686283826828,0.0
134,134,0.000916255543474108,0.9906564950942993,0.0010390944662503898,0.9885866641998291,0.0
135,135,0.0009041669508442283,0.9907733798027039,0.001217695002196706,0.9866194128990173,0.0
136,136,0.0009165213881060481,0.9906660914421082,0.0010636921342666028,0.9881478548049927,0.0
137,137,0.0008644511108286679,0.9911826252937317,0.0010426085955259623,0.988480269908905,0.0
138,138,0.000894428726285696,0.9908732771873474,0.0009286174627050059,0.9898203015327454,0.0
139,139,0.0008108273474499583,0.9917274117469788,0.001039441262037144,0.9885433912277222,0.0
140,140,0.0008556743185035885,0.9912566542625427,0.0009865413794614142,0.9891535043716431,0.0
141,141,0.0008789818957448005,0.9910327196121216,0.0010157270662602969,0.9888133406639099,0.0
142,142,0.00079270273540169,0.9919498562812805,0.0011567229321371997,0.9872215986251831,0.0
143,143,0.0007884117842186242,0.991952121257782,0.0009004422663565492,0.9900931119918823,0.0
144,144,0.0007480233772657811,0.9923956990242004,0.0008985864915302955,0.9901252388954163,0.0
145,145,0.0007018402023240924,0.9928604364395142,0.000830267052151612,0.990921676158905,0.0
146,146,0.0007673603449948132,0.9921724796295166,0.0008502667478751391,0.9906059503555298,0.0
147,147,0.0006988816531375051,0.9928913712501526,0.0008658662918605842,0.9905272722244263,0.0
148,148,0.0007214540902059526,0.9926781058311462,0.0009404684515175177,0.989615797996521,0.0
149,149,0.0006545029447879642,0.9933486580848694,0.0009005015290313167,0.9900858402252197,0.0
150,150,0.000657651775283739,0.9933331608772278,0.0008340358181158081,0.9907832145690918,0.0
151,151,0.000624469101196155,0.9936732053756714,0.0006885639977554092,0.9924819469451904,0.0
152,152,0.0006527969068847596,0.9933688640594482,0.0008537291287211701,0.9906366467475891,0.0
153,153,0.0007125893223565072,0.9927647113800049,0.000756219995309948,0.9916816353797913,0.0
154,154,0.0006146365194581449,0.993760347366333,0.0007422181915899273,0.9919021725654602,0.0
155,155,0.0005978715231176466,0.9939368963241577,0.0008395153781748377,0.9907288551330566,0.0
156,156,0.0006457279270980507,0.9934530854225159,0.0007998353139555547,0.9912170767784119,0.0
157,157,0.0006180197012145072,0.9937294721603394,0.0006749354870407842,0.992626428604126,0.0
158,158,0.0006072114410344511,0.9938428997993469,0.0008177449344657362,0.9910548329353333,0.0
159,159,0.0005973593040835112,0.9939444661140442,0.0006911795835549128,0.9924086332321167,0.0
160,160,0.0005605404118541629,0.9943287968635559,0.0006113088438723935,0.9932881593704224,0.0
161,161,0.0005354955478105695,0.9945768713951111,0.0006384523894666927,0.9929836988449097,0.0
162,162,0.0005405506629031152,0.9945263266563416,0.000705597525666235,0.9922755360603333,0.0
163,163,0.0005060636093840002,0.9948920011520386,0.0005986291171211633,0.993479311466217,0.0
164,164,0.00048592581297270956,0.9950954914093018,0.0007941933818074176,0.9912325143814087,0.0
165,165,0.000470140254823491,0.9952569603919983,0.0005985083498671884,0.993489682674408,0.0
166,166,0.0004952532898169011,0.9949959516525269,0.0006703632698190631,0.9926620125770569,0.0
167,167,0.0004999130442738533,0.9949558973312378,0.0006484316299975035,0.9928764700889587,0.0
168,168,0.000519667022395879,0.9947451949119568,0.0007196773731266148,0.9920548796653748,0.0
169,169,0.0004594808577094227,0.9953661561012268,0.0006381582034009625,0.9930609464645386,0.0
170,170,0.000452949371188879,0.9954351186752319,0.0005159415932212141,0.9944018125534058,0.0
171,171,0.00042956881085410713,0.9956794381141663,0.0008122850340441801,0.9910378456115723,0.0
172,172,0.0004568999039474875,0.9953970313072205,0.0006015537201164989,0.9934028387069702,0.0
173,173,0.0004189985180273652,0.9957780241966248,0.0005295735591062112,0.9942119717597961,0.0
174,174,0.000421278415247798,0.9957630634307861,0.0006076723166188458,0.9933297038078308,0.0
175,175,0.00047150748246349393,0.9952418208122253,0.0005082790012238547,0.9944474697113037,0.0
176,176,0.00039250828814692794,0.9960582256317139,0.0005121438034620951,0.9943990707397461,0.0
177,177,0.00039331646729260684,0.9960522055625916,0.0004968427601852454,0.9945537447929382,0.0
178,178,0.0004123794282786548,0.9958584308624268,0.0005269006251182873,0.9942611455917358,0.0
179,179,0.0003924546365160495,0.9960653781890869,0.0005024949396101874,0.9945107698440552,0.0
180,180,0.0004160730468574911,0.995823085308075,0.00048443252489960287,0.9947280883789062,0.0
181,181,0.00038541480875574054,0.9961435794830322,0.0005959870650258381,0.993459165096283,0.0
182,182,0.0003828784278593957,0.9961569905281067,0.0004630452131095808,0.9949848055839539,0.0
183,183,0.0003760466473177075,0.9962304830551147,0.0004839511902900995,0.9947460889816284,0.0
184,184,0.00035385441966354845,0.9964595437049866,0.0004671460937970551,0.9949088096618652,0.0
185,185,0.0003762058224529028,0.9962263703346252,0.0004737089930131333,0.994846761226654,0.0
186,186,0.0003491360159823671,0.9965090155601501,0.0005320906539054704,0.9941840171813965,0.0
187,187,0.00039919257699511947,0.9959897994995117,0.0004909119143121643,0.9946960806846619,0.0
188,188,0.0003450703527778387,0.9965460896492004,0.00044595077088160906,0.9951432347297668,0.0
189,189,0.00035753809788729995,0.9964222311973572,0.0004380707587188226,0.9952282309532166,0.0
190,190,0.0003190505641978234,0.9968199133872986,0.00048113769389601657,0.9947709441184998,0.0
191,191,0.00031083451805170625,0.9969079494476318,0.0004427066323842155,0.995203971862793,0.0
192,192,0.00030801022122614087,0.996928334236145,0.0004297975638110074,0.995333194732666,0.0
193,193,0.00030635464715305716,0.9969555139541626,0.0004091895034434856,0.9955722093582153,0.0
194,194,0.000300375220249407,0.9970105886459351,0.00042599590778991114,0.9953683614730835,0.0
195,195,0.00030890009051654486,0.996925413608551,0.0004677718006860232,0.9949471354484558,0.0
196,196,0.0002908207008149475,0.9971039891242981,0.000434675573160348,0.9952934384346008,0.0
197,197,0.0003126406081719324,0.9968820214271545,0.0004066092697030399,0.9955977201461792,0.0
198,198,0.0003472642384003848,0.9965226650238037,0.00041229203634429723,0.9955487847328186,0.0
199,199,0.0002846716622589156,0.9971765279769897,0.0003943327501474414,0.9957442879676819,0.0
200,200,0.0002717420585686341,0.9973084926605225,0.0003883172703353921,0.9957740306854248,0.0
201,201,0.0002735910875489935,0.9972885251045227,0.00039569686850882135,0.9957213997840881,0.0
202,202,0.0002870735665783286,0.9971477389335632,0.00040348071979678934,0.9956561923027039,0.0
203,203,0.0002665638092439622,0.9973629117012024,0.000354978686573304,0.9961553812026978,0.0
204,204,0.0002583638166543096,0.9974525570869446,0.00035624007068690844,0.9961428046226501,0.0
205,205,0.00026648827490862457,0.9973577857017517,0.0003861412178594037,0.9958134293556213,0.0
206,206,0.0002664419235661626,0.9973607659339905,0.00034539299304015003,0.9962741136550903,0.0
207,207,0.00024482407141476867,0.9975834488868713,0.0003494447255434352,0.9962209463119507,0.0
208,208,0.0002420182863716036,0.9976162314414978,0.0003955803522330825,0.9957203269004822,0.0
209,209,0.0002553841976914555,0.99747633934021,0.00037934560350549873,0.9959090352058411,0.0
210,210,0.0002416434104088694,0.9976151585578918,0.0004011230575997615,0.9956555962562561,0.0
211,211,0.0002394570391625166,0.9976451396942139,0.00036537383721224614,0.9960789680480957,0.0
212,212,0.00023164932103827596,0.9977151155471802,0.0003774361171053897,0.9958977699279785,0.0
213,213,0.00023557106778025627,0.9976809024810791,0.00037776576482428936,0.9959732890129089,0.0
214,214,0.0002278796840691939,0.9977633357048035,0.00033023798187059583,0.9964529871940613,0.0
215,215,0.0002156668910756707,0.9978897571563721,0.0003379915124241961,0.9963515996932983,0.0
216,216,0.00020887679175939412,0.9979568719863892,0.00033417528447898803,0.9964100122451782,0.0
217,217,0.00021265198907349258,0.997915506362915,0.00033214487848454155,0.996430516242981,0.0
218,218,0.00021097485395148396,0.9979292154312134,0.00034496732769184746,0.99629145860672,0.0
219,219,0.00022347310872282834,0.9978013038635254,0.0003281893477833364,0.9964954853057861,0.0
220,220,0.0002072765554767102,0.9979732632637024,0.00032067849451777874,0.9965478777885437,0.0
221,221,0.0002016770464833826,0.998029887676239,0.0003639319152171083,0.9960691928863525,0.0
222,222,0.00020860699226614088,0.9979557394981384,0.00032114408577399445,0.9965444207191467,0.0
223,223,0.00019577561016194522,0.998090386390686,0.0003465895260887919,0.996276319026947,0.0
224,224,0.00019170126470271497,0.9981341361999512,0.00031785332157596713,0.9966026544570923,0.0
225,225,0.00018843065411783754,0.9981671571731567,0.0003480888713056629,0.9962448477745056,0.0
226,226,0.00019465054105967283,0.9980989694595337,0.00031374762147606816,0.9966408610343933,0.0
227,227,0.0001845979356439784,0.998207688331604,0.0003010687428286474,0.9967795610427856,0.0
228,228,0.00018342101119924337,0.9982151389122009,0.00031076804452823126,0.9966581463813782,0.0
229,229,0.0001799099288182333,0.9982565641403198,0.00030249941164584015,0.9967694878578186,0.0
230,230,0.0001747031295672059,0.9983107447624207,0.0003032492300008016,0.9967622756958008,0.0
231,231,0.00017459350416902452,0.9983084201812744,0.0003022574060196348,0.9967750310897827,0.0
232,232,0.00017531089205294846,0.9983038306236267,0.0002925285707533476,0.996895432472229,0.0
233,233,0.00017785252409521492,0.998275101184845,0.0003199321599822724,0.996540367603302,0.0
234,234,0.00016758338396903128,0.9983810782432556,0.0002803868783303187,0.9970142841339111,0.0
235,235,0.00016622071212623267,0.9983969330787659,0.0002815958387145656,0.9970125555992126,0.0
236,236,0.00016997181705664843,0.9983569979667664,0.00029316136442503193,0.9968871474266052,0.0
237,237,0.00016038761229719966,0.9984537959098816,0.0002751276610979403,0.9970755577087402,0.0
238,238,0.00015743926586583257,0.9984868764877319,0.0002867312077796669,0.9969258308410645,0.0
239,239,0.0001556756026111543,0.9985047578811646,0.0002937297340395162,0.9968886375427246,0.0
240,240,0.000158913038962055,0.9984719753265381,0.00028715975258819526,0.9969540238380432,0.0
241,241,0.0001564989243634045,0.998501181602478,0.0002736542487582483,0.9970853924751282,0.0
242,242,0.000150923051929567,0.9985492825508118,0.0002826540107889741,0.9969605207443237,0.0
243,243,0.00015524576482130214,0.9985080361366272,0.000277354517038475,0.997051477432251,0.0
244,244,0.000151751633558888,0.9985470771789551,0.000279086764294334,0.9970288276672363,0.0
245,245,0.00014818283048225568,0.9985804557800293,0.0002670150220183132,0.9971455335617065,0.0
246,246,0.00014750698988791555,0.9985877275466919,0.0002664282510522753,0.9971495270729065,0.0
247,247,0.0001455487372004427,0.9986086487770081,0.000271284959580953,0.9971098303794861,0.0
248,248,0.0001444030558341183,0.9986198544502258,0.0002605139479783247,0.9972304701805115,0.0
249,249,0.00014272567920852453,0.9986380934715271,0.0002640395250637084,0.997194766998291,0.0
250,250,0.00014092652138788253,0.9986563324928284,0.00026359021831012797,0.9971808791160583,0.0
251,251,0.00013765483821043744,0.9986899495124817,0.00025739551119841053,0.9972555041313171,0.0
252,252,0.0001384027195163071,0.9986793994903564,0.0002581094845481857,0.9972639679908752,0.0
253,253,0.00013500382227357477,0.9987178444862366,0.00025777744258448365,0.9972553849220276,0.0
254,254,0.00013371441775234417,0.998729944229126,0.0002651227032401948,0.9971860647201538,0.0
255,255,0.00013425031950464473,0.9987207651138306,0.00026575522770144744,0.9971606135368347,0.0
256,256,0.0001315677592647262,0.9987515211105347,0.0002603501775411132,0.997208297252655,0.0
257,257,0.000130434088234324,0.9987656474113464,0.0002541954836488003,0.9972983002662659,0.0
258,258,0.00013174382422585042,0.9987478852272034,0.00025549653719281196,0.9972801208496094,0.0
259,259,0.00012793768127448857,0.998787522315979,0.0002553635022195522,0.9972800016403198,0.0
260,260,0.00012790989229688422,0.9987891316413879,0.0002527525939512998,0.9973357915878296,0.0
261,261,0.00012718288699397817,0.9987956285476685,0.0002510436975171615,0.9973279237747192,0.0
262,262,0.00012694492557784542,0.9987976551055908,0.00024651583089507767,0.9973969459533691,0.0
263,263,0.00012404569459613412,0.9988314509391785,0.00024545721271351795,0.9974056482315063,0.0
264,264,0.00012364718789467587,0.9988356828689575,0.00024421199077551137,0.9974127411842346,0.0
265,265,0.00012275760690681636,0.998840868473053,0.0002474127027198847,0.9973894953727722,0.0
266,266,0.00012271081743529068,0.9988424777984619,0.0002489125736246933,0.9973607659339905,0.0
267,267,0.00012169018021086231,0.998856782913208,0.0002489862004040333,0.9973540902137756,0.0
268,268,0.00012049433164065704,0.99886554479599,0.00024899508298403816,0.9973544478416443,0.0
269,269,0.00011868831282481552,0.9988834857940674,0.0002474713137416984,0.9973876476287842,0.0
270,270,0.00011851550679421052,0.9988844394683838,0.0002460164378135232,0.9973806142807007,0.0
271,271,0.00011829274630872532,0.9988886713981628,0.00024307807962031802,0.9974321722984314,0.0
272,272,0.0001172109474427998,0.9988970160484314,0.00025189383086399175,0.9973137974739075,0.0
273,273,0.00011897427344229072,0.9988847970962524,0.00023961530314409174,0.9974512457847595,0.0
274,274,0.00011653879616642371,0.9989069104194641,0.0002445933314447757,0.9974026083946228,0.0
275,275,0.00011597257596440613,0.9989117383956909,0.00025063608882192057,0.9973442554473877,0.0
276,276,0.00011387628049124032,0.9989334940910339,0.00024208373952205875,0.9974350929260254,0.0
277,277,0.00011421928240451962,0.998927891254425,0.0002372058706896496,0.9974897503852844,0.0
278,278,0.0001138862658990547,0.9989334940910339,0.0002410501110716723,0.9974455237388611,0.0
279,279,0.00011411374743329361,0.9989315867424011,0.0002452984872434172,0.9974033236503601,0.0
280,280,0.00011306920571951195,0.9989409446716309,0.000237303420817625,0.9974750280380249,0.0
281,281,0.00011296214198227971,0.998942494392395,0.0002371761693211738,0.9974802136421204,0.0
282,282,0.00011232775513781234,0.9989516735076904,0.00023335021978709847,0.9975285530090332,0.0
283,283,0.00011217977263731881,0.9989495873451233,0.00023923615299281664,0.997474193572998,0.0
284,284,0.00011080019042128697,0.9989650249481201,0.0002329108647245448,0.997545063495636,0.0
285,285,0.00011175693490076811,0.9989545941352844,0.00023946965757204453,0.9974460005760193,0.0
286,286,0.00011094329738989472,0.9989631175994873,0.00023767022094034473,0.9974868893623352,0.0
287,287,0.00011103631084552034,0.9989615678787231,0.00023048500042932574,0.9975676536560059,0.0
288,288,0.0001119992517051287,0.9989522695541382,0.00024190250269384705,0.9974293112754822,0.0
289,289,0.00011163034586934373,0.9989559054374695,0.0002356674408474646,0.9975022077560425,0.0
290,290,0.00011130740330554545,0.9989597797393799,0.00023742994790154626,0.9974836111068726,0.0
291,291,0.00011025981727289036,0.9989699721336365,0.0002305806215190387,0.9975556135177612,0.0
292,292,0.00011095535074127838,0.9989616274833679,0.00023696304697296,0.9975010752677917,0.0
293,293,0.00011052609351463616,0.9989675879478455,0.00023832606848372961,0.9974796772003174,0.0
294,294,0.00010961404856061562,0.9989762306213379,0.0002293933403052506,0.9975781440734863,0.0
295,295,0.00010965158179169521,0.9989778399467468,0.00024004874467209447,0.997450590133667,0.0
296,296,0.00011010439204983413,0.9989705085754395,0.00023393718765873928,0.997527003288269,0.0
297,297,0.00010890180437127128,0.998985767364502,0.00023732099634798942,0.9974890351295471,0.0
298,298,0.00011007959360722452,0.9989729523658752,0.00023053110408000066,0.9975714683532715,0.0
299,299,0.00010994299093727023,0.998974084854126,0.0002337222781534365,0.9975347518920898,0.0
